start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697087217.711116,1697087220.8387797,3.1276636123657227,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.0952005325051,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.711313,1697087220.837648,3.1263349056243896,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.107566126804812,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7115033,1697087220.8377132,3.1262099742889404,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.108729339492957,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7119856,1697087220.838036,3.1260504722595215,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.110214568680604,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7121673,1697087220.8378582,3.1256909370422363,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.11356299548638,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7123182,1697087220.8378649,3.12554669380188,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.114906579529812,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7126026,1697087220.8388119,3.126209259033203,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.10873599937524,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.713126,1697087220.8397377,3.1266117095947266,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.104989187095278,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.713265,1697087220.8394308,3.1261658668518066,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.109140037934456,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7140048,1697087220.8397284,3.1257236003875732,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.113258763096162,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7141542,1697087220.839408,3.125253677368164,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.117636324688,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7145615,1697087220.8400655,3.1255040168762207,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.11530412651646,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7162974,1697087220.840148,3.1238505840301514,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.130714658765406,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7166734,1697087220.852354,3.135680675506592,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.02081219902862,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7167892,1697087220.8535242,3.136734962463379,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.01105802338326,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7169445,1697087220.8534362,3.1364917755126953,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.01330738708059,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7171118,1697087220.845207,3.1280951499938965,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.091186692379726,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7172973,1697087220.8530097,3.1357123851776123,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.020518728105735,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7178998,1697087220.8539352,3.136035442352295,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.017529193401657,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.718046,1697087220.8525064,3.13446044921875,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.03210982377568,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7183537,1697087220.8546958,3.1363420486450195,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.014692462932842,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7188666,1697087220.85306,3.1341934204101562,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.034583318119303,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7192903,1697087220.8543656,3.135075330734253,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.026415763568675,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.719381,1697087220.8537447,3.1343636512756348,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.03300641677761,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7196681,1697087220.854244,3.134575843811035,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.031041051270808,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7198474,1697087220.8532643,3.1334168910980225,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.04177872358104,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7201645,1697087220.8546774,3.1345129013061523,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.03162400833644,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.720969,1697087223.909654,6.188684940338135,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.704254761275338,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7216763,1697087223.9095879,6.187911510467529,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.706092652757484,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7222502,1697087223.91052,6.188269853591919,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.705241069469517,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7224743,1697087223.909681,6.187206745147705,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.707767777659349,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7226539,1697087223.9098196,6.1871657371521,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.707865259463137,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7227743,1697087220.8551373,3.1323630809783936,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.05154914914147,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7228823,1697087223.9094455,6.18656325340271,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.709297597490583,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.722969,1697087220.854799,3.1318299770355225,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.056494339497103,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7231016,1697087220.8551378,3.1320362091064453,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,29.054581085434467,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.723353,1697087223.9107113,6.187358379364014,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.70740733290993,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7235818,1697087223.9121816,6.1885998249053955,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.704456997490722,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7239137,1697087223.9108984,6.1869847774505615,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.708295441692988,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7239542,1697087223.9107883,6.186834096908569,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.708653662698145,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7242672,1697087223.9125345,6.188267230987549,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.705247301590408,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7247405,1697087223.9124792,6.187738656997681,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.706503465056429,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7250102,1697087223.9575322,6.232522010803223,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.600830906375297,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7252264,1697087223.9121044,6.186877965927124,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.70854936870625,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7260706,1697087223.910886,6.184815406799316,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.713454487252532,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7263067,1697087223.9580634,6.231756687164307,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.60262403816805,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7263515,1697087223.9116182,6.185266733169556,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.712380876316434,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7264407,1697087223.9589744,6.232533693313599,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.600803537994,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7267053,1697087223.9578564,6.231151103973389,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.604043214739642,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7270472,1697087223.9575224,6.230475187301636,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.605627542738246,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7275827,1697087223.9593804,6.231797695159912,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.60252794641866,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7275877,1697087223.9127493,6.185161590576172,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.71263097453255,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7286804,1697087223.9595668,6.230886459350586,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.60466349269418,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.728819,1697087223.9586968,6.229877948760986,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.607027737694011,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7288563,1697087223.9583547,6.229498386383057,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.60791774164597,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.729193,1697087223.9607353,6.231542348861694,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.603126305740796,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7293568,1697087223.9602304,6.2308735847473145,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.604693669722462,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.729563,1697087223.9592917,6.229728698730469,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.607377688621419,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.729647,1697087223.9592202,6.2295732498168945,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.60774219207949,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7298183,1697087223.9600387,6.230220317840576,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.606225038208766,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7301223,1697087223.9603832,6.230260848999023,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.60613001695112,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087217.7301111,1697087223.9604008,6.230289697647095,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,14.60606238492677,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,8,30.400946855545044,18.241687297821045,9,25
1697087252.6373582,1697087259.6911294,7.053771257400513,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.66003254076358,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6375723,1697087259.6895652,7.051992893218994,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.666503460893264,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6377668,1697087259.6895657,7.0517988204956055,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.66720982934666,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6379445,1697087259.690375,7.052430629730225,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.664910369621566,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6381402,1697087259.6901243,7.051984071731567,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.666535567706788,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6383667,1697087259.6909325,7.052565813064575,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.664418425519017,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6389606,1697087259.6913276,7.0523669719696045,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.665142032370703,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6390872,1697087259.6909125,7.051825284957886,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.667113504086334,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6392927,1697087259.6913893,7.052096605300903,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.666125994919916,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.639477,1697087259.692193,7.052716016769409,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.663871843078898,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.642238,1697087259.6916976,7.04945969581604,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.67572662447112,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6424608,1697087259.6924944,7.0500335693359375,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.673636617456406,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.643212,1697087259.8427043,7.1994922161102295,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.140661947654888,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6433623,1697087259.6914027,7.048040390014648,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.680897098210842,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6435287,1697087259.6917162,7.048187494277954,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.680361106588638,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6436427,1697087259.692244,7.048601388931274,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.678853152943528,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6445832,1697087259.8429544,7.198371171951294,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.144577248985556,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.64515,1697087259.8427744,7.197624444961548,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.147185906136418,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6453187,1697087259.6920974,7.046778678894043,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.685495209622086,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6462889,1697087259.8438807,7.197591781616211,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.147300026420318,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6477752,1697087259.8435848,7.195809602737427,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.15352823275703,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.647896,1697087259.842945,7.195049047470093,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.156187095575508,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6481855,1697087259.8438222,7.195636749267578,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.154132470406243,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6492167,1697087259.8445232,7.1953065395355225,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.15528685337763,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6493692,1697087259.8438814,7.194512128829956,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.158064474544993,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.650305,1697087266.8015752,14.151270151138306,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,12.790371328289613,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6504455,1697087259.8453906,7.1949450969696045,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.156550544942213,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6505773,1697087259.8437638,7.193186521530151,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.162700766655117,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6507711,1697087259.8457642,7.194993019104004,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.156382990145,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
1697087252.6508942,1697087259.8445702,7.193675994873047,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm just an AI, I don't have personal preferences or taste buds, but I can suggest some popular cuisines from around the world that you might",38,181,25.160988641829185,llama2-7b-chat,16,2,50,1000, 15805 MiB, 17377 MiB,9,36.917163133621216,18.241687297821045,11,50
